Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,114.699997,115.220001,112.110001,113.599998,100.639015,5577800
2018-11-26,114.599998,115.440002,114.019997,114.980003,101.861580,6953000
2018-11-27,114.550003,115.660004,114.220001,115.209999,102.065331,6339200
2018-11-28,114.980003,118.279999,114.400002,118.139999,104.661034,6841700
2018-11-29,117.949997,119.730003,117.739998,118.849998,105.290031,6656900
2018-11-30,118.050003,119.209999,117.699997,118.940002,105.369751,6712500
2018-12-03,120.769997,122.430000,120.059998,120.669998,106.902374,8237600
2018-12-04,120.599998,121.089996,117.070000,117.239998,103.863724,8288100
2018-12-06,115.339996,116.139999,113.029999,115.910004,102.685471,10715700
2018-12-07,117.589996,119.699997,115.190002,115.489998,102.313393,9114400
2018-12-10,115.300003,115.959999,111.669998,114.940002,101.826141,7674300
2018-12-11,116.260002,116.620003,113.949997,115.470001,102.295662,5929400
2018-12-12,117.110001,117.720001,115.570000,115.620003,102.428543,7891400
2018-12-13,115.150002,116.320000,114.309998,115.940002,102.712036,7030500
2018-12-14,115.010002,115.809998,113.309998,113.830002,100.842773,6195400
2018-12-17,113.440002,114.970001,111.860001,112.449997,99.620216,7132400
2018-12-18,112.629997,113.239998,108.949997,109.739998,97.219414,9658600
2018-12-19,109.910004,111.989998,107.099998,107.830002,95.527328,10472400
2018-12-20,106.809998,108.070000,104.190002,104.980003,93.002495,11612800
2018-12-21,103.620003,106.940002,102.910004,104.209999,92.320358,19912800
2018-12-24,103.300003,104.150002,100.910004,100.989998,89.467728,5619500
2018-12-26,101.849998,107.389999,100.220001,107.389999,95.137543,10779400
2018-12-27,105.470001,109.330002,104.879997,109.320000,96.847343,10655100
2018-12-28,109.650002,110.360001,108.120003,108.650002,96.253777,6445400
2018-12-31,109.150002,110.239998,107.860001,108.790001,96.377815,6309600
2019-01-02,107.339996,111.680000,107.099998,110.690002,98.061020,6384800
2019-01-03,111.059998,111.290001,108.070000,108.570000,96.182907,6496200
2019-01-04,110.279999,110.989998,109.470001,110.820000,98.176193,7952500
2019-01-07,111.059998,112.930000,109.919998,112.260002,99.451904,5712700
2019-01-08,113.400002,113.790001,111.669998,111.769997,99.017807,5674900
2019-01-09,112.690002,114.000000,112.449997,113.269997,100.346657,7097000
2019-01-10,112.510002,113.629997,111.709999,113.449997,100.506126,6078300
2019-01-11,113.000000,113.050003,111.669998,112.540001,99.699959,4491700
2019-01-14,111.339996,112.339996,111.080002,111.720001,98.973526,6121700
2019-01-15,111.980003,113.070000,111.510002,112.120003,99.327873,4226100
2019-01-16,111.430000,112.320000,111.220001,111.400002,98.690025,5624100
2019-01-17,110.750000,112.290001,110.169998,111.959999,99.186134,4442700
2019-01-18,113.989998,114.650002,113.059998,114.370003,101.321175,9382000
2019-01-22,113.120003,113.449997,111.949997,112.339996,99.522774,7242000
2019-01-23,112.379997,112.669998,110.419998,111.389999,98.681152,6082300
2019-01-24,111.029999,113.820000,110.910004,113.510002,100.559296,8470700
2019-01-25,114.059998,114.779999,112.989998,113.220001,100.302376,6261800
2019-01-28,111.910004,112.570000,111.070000,112.169998,99.372162,6886600
2019-01-29,113.029999,113.349998,111.769997,111.830002,99.070976,5359900
2019-01-30,112.529999,113.650002,111.980003,113.010002,100.116325,7941700
2019-01-31,113.800003,115.410004,113.379997,114.650002,101.569237,11225600
2019-02-01,116.650002,119.250000,116.599998,118.370003,104.864792,10934300
2019-02-04,117.500000,119.750000,116.309998,119.739998,106.078491,7987900
2019-02-05,119.620003,119.860001,118.690002,119.480003,105.848152,6887400
2019-02-06,119.000000,119.589996,118.690002,118.879997,105.316612,4990400
2019-02-07,118.010002,118.510002,116.510002,118.230003,104.740776,7281900
2019-02-08,117.739998,117.889999,115.919998,117.580002,104.164932,5671000
2019-02-11,116.930000,117.360001,116.389999,116.949997,103.606812,4859600
2019-02-12,118.330002,118.870003,117.610001,118.720001,105.174850,5400700
2019-02-13,119.160004,120.389999,118.699997,119.570000,105.927887,5935900
2019-02-14,118.370003,119.529999,117.660004,118.160004,105.731026,5406500
2019-02-15,119.620003,119.860001,118.589996,119.349998,106.795853,6209800
2019-02-19,118.900002,119.860001,118.459999,119.309998,106.760048,4277800
2019-02-20,119.309998,120.720001,119.000000,120.279999,107.628021,5940600
2019-02-21,120.070000,120.320000,118.389999,119.139999,106.607933,5139400
2019-02-22,120.279999,120.459999,118.849998,119.389999,106.831642,4517600
2019-02-25,119.410004,120.419998,119.370003,119.620003,107.037460,5196600
2019-02-26,119.809998,120.970001,119.680000,119.940002,107.323792,5445600
2019-02-27,120.290001,121.290001,119.889999,120.080002,107.449051,5289800
2019-02-28,120.000000,120.160004,118.489998,119.580002,107.001656,6406500
2019-03-01,120.389999,122.040001,120.169998,122.029999,109.193947,7743600
2019-03-04,122.669998,122.839996,120.550003,122.120003,109.274483,7499500
2019-03-05,121.870003,123.349998,121.589996,123.290001,110.321404,7345200
2019-03-06,123.169998,124.699997,122.300003,123.529999,110.536156,7599900
2019-03-07,123.419998,123.500000,121.699997,121.940002,109.113419,7201100
2019-03-08,120.099998,121.930000,119.199997,121.620003,108.827080,7014100
2019-03-11,122.870003,124.199997,122.750000,123.620003,110.616692,6088600
2019-03-12,123.839996,124.959999,123.379997,123.900002,110.867249,6184300
2019-03-13,124.599998,124.930000,123.900002,124.669998,111.556244,4707000
2019-03-14,124.760002,125.459999,124.480003,124.599998,111.493614,5146400
2019-03-15,124.589996,125.419998,124.349998,125.309998,112.128929,10449700
2019-03-18,125.209999,126.129997,125.169998,125.879997,112.638977,5586900
2019-03-19,126.559998,126.919998,124.739998,125.279999,112.102089,5096800
2019-03-20,125.040001,126.339996,124.680000,124.690002,111.574150,6708500
2019-03-21,124.870003,125.959999,124.510002,125.860001,112.621071,5050400
2019-03-22,124.849998,124.900002,122.699997,123.089996,110.142448,5786800
2019-03-25,122.930000,123.349998,122.309998,122.889999,109.963478,3837500
2019-03-26,123.769997,124.910004,123.379997,124.129997,111.073051,4079800
2019-03-27,123.980003,124.480003,122.019997,122.790001,109.874001,3727800
2019-03-28,122.599998,123.160004,122.360001,123.019997,110.079803,4057700
2019-03-29,124.279999,124.470001,122.489998,123.180000,110.222984,5318600
2019-04-01,123.870003,125.269997,123.449997,124.940002,111.797836,5506300
2019-04-02,125.199997,125.440002,124.110001,124.930000,111.788895,4362700
2019-04-03,125.220001,125.349998,123.540001,123.889999,110.858292,3595400
2019-04-04,124.010002,124.830002,123.550003,124.800003,111.672585,3715400
2019-04-05,125.250000,126.639999,125.199997,126.419998,113.122177,5551400
2019-04-08,126.769997,127.339996,126.230003,126.680000,113.354820,5483100
2019-04-09,126.290001,126.290001,125.120003,125.540001,112.334732,4143400
2019-04-10,126.139999,126.570000,125.129997,125.489998,112.289993,3970000
2019-04-11,125.339996,126.260002,124.750000,125.989998,112.737396,3248300
2019-04-12,121.580002,122.000000,119.000000,119.760002,107.162720,42693700
2019-04-15,120.019997,121.019997,119.330002,120.139999,107.502754,13369100
2019-04-16,120.430000,121.320000,120.059998,121.169998,108.424408,11942900
2019-04-17,122.199997,122.540001,120.050003,120.269997,107.619080,11898100
2019-04-18,120.519997,120.820000,119.099998,119.860001,107.252197,9546500
2019-04-22,120.779999,122.010002,120.449997,121.900002,109.077637,7946200
2019-04-23,121.730003,122.279999,121.349998,122.019997,109.184998,9079200
2019-04-24,121.349998,121.430000,118.089996,118.279999,105.838402,22115000
2019-04-25,118.050003,118.699997,117.400002,117.900002,105.498367,10636400
2019-04-26,118.400002,118.500000,115.650002,117.099998,104.782516,11626700
2019-04-29,117.010002,118.110001,116.699997,117.720001,105.337311,9404000
2019-04-30,121.099998,121.919998,119.650002,120.059998,107.431168,21431500
2019-05-01,119.800003,120.139999,117.760002,117.809998,105.417839,10097000
2019-05-02,117.279999,118.480003,116.279999,116.379997,104.138252,9495600
2019-05-03,117.690002,118.550003,117.110001,117.269997,104.934631,7364900
2019-05-06,117.500000,119.839996,117.470001,118.400002,105.945778,11035000
2019-05-07,117.300003,118.269997,116.500000,118.269997,105.829445,9165200
2019-05-08,118.370003,118.480003,117.400002,117.500000,105.140442,6229000
2019-05-09,121.120003,122.320000,119.860001,121.190002,108.442299,16496300
2019-05-10,121.169998,122.269997,119.830002,121.989998,109.158142,8787900
2019-05-13,121.910004,122.260002,120.010002,120.440002,107.771202,7701200
2019-05-14,120.669998,122.250000,120.510002,121.639999,108.844963,6858500
2019-05-15,121.199997,122.489998,120.870003,122.139999,109.292374,6945000
2019-05-16,120.989998,121.550003,120.529999,120.800003,109.156830,8543300
2019-05-17,120.059998,121.110001,119.879997,120.519997,108.903816,6870900
2019-05-20,120.709999,121.209999,120.540001,120.839996,109.192978,4569700
2019-05-21,121.029999,121.940002,120.900002,121.339996,109.644775,4859400
2019-05-22,120.900002,121.440002,120.339996,120.570000,108.948990,5763300
2019-05-23,118.809998,118.870003,116.860001,117.870003,106.509247,11000200
2019-05-24,118.300003,118.930000,117.379997,118.709999,107.268265,4890800
2019-05-28,118.879997,119.320000,118.169998,118.309998,106.906830,8145100
2019-05-29,117.040001,117.360001,115.820000,116.769997,105.515244,7451300
2019-05-30,116.540001,116.739998,114.849998,115.379997,104.259224,5807900
2019-05-31,114.220001,115.199997,113.720001,113.849998,102.876686,6899800
2019-06-03,114.699997,116.099998,114.470001,115.989998,104.810432,6100800
2019-06-04,116.599998,117.680000,116.290001,117.300003,105.994171,5235600
2019-06-05,117.870003,118.029999,116.269997,117.650002,106.310440,5105700
2019-06-06,118.209999,121.160004,118.110001,120.680000,109.048401,7370100
2019-06-07,120.739998,122.120003,120.529999,121.480003,109.771294,5343100
2019-06-10,122.199997,122.760002,121.709999,122.290001,110.503220,5708800
2019-06-11,123.370003,123.500000,121.150002,121.169998,109.491165,5625100
2019-06-12,120.379997,120.580002,119.559998,120.190002,108.605629,4000100
2019-06-13,121.239998,121.889999,120.459999,120.910004,109.256233,3993300
2019-06-14,121.000000,121.160004,120.370003,120.809998,109.165871,3366800
2019-06-17,120.720001,121.839996,120.379997,121.389999,109.689957,4219100
2019-06-18,121.949997,123.870003,121.860001,122.930000,111.081543,4884300
2019-06-19,122.510002,123.480003,122.220001,122.889999,111.045387,3847100
2019-06-20,124.309998,124.699997,123.599998,124.279999,112.301414,7771700
2019-06-21,124.800003,126.199997,124.230003,124.930000,112.888763,14287900
2019-06-24,124.540001,125.379997,124.419998,124.910004,112.870705,5542600
2019-06-25,124.839996,125.110001,123.489998,123.639999,111.723099,4713300
2019-06-26,124.570000,124.879997,123.879997,123.930000,111.985153,5054800
2019-06-27,123.919998,124.199997,122.889999,123.110001,111.244179,3551700
2019-06-28,123.410004,124.480003,123.120003,124.440002,112.445992,7048300
2019-07-01,125.360001,125.839996,124.360001,124.839996,112.807449,5526900
2019-07-02,124.550003,124.720001,122.389999,122.930000,111.081543,5747700
2019-07-03,122.930000,123.370003,122.330002,123.349998,111.461044,2725800
2019-07-05,123.139999,123.739998,122.639999,123.540001,111.632744,3458900
2019-07-08,123.660004,124.089996,123.419998,123.599998,111.686966,3505200
2019-07-09,123.900002,124.139999,123.070000,123.349998,111.461044,3955600
2019-07-10,124.110001,125.620003,124.110001,125.440002,113.349617,4743500
2019-07-11,125.680000,125.680000,124.599998,125.430000,113.340576,3548000
2019-07-12,125.379997,126.250000,125.129997,125.980003,113.837563,3974400
2019-07-15,126.059998,126.400002,125.269997,125.720001,113.602631,3739200
2019-07-16,125.500000,125.779999,124.260002,124.760002,112.735146,4697600
2019-07-17,124.660004,125.279999,124.059998,124.139999,112.174919,3874200
2019-07-18,124.120003,125.050003,123.360001,124.680000,112.662865,5770700
2019-07-19,124.680000,125.410004,124.599998,125.040001,112.988159,4880900
2019-07-22,125.370003,125.750000,124.470001,125.309998,113.232140,3275800
2019-07-23,125.239998,126.220001,124.779999,125.820000,113.692978,4295300
2019-07-24,125.870003,126.940002,125.660004,126.540001,114.343597,4796900
2019-07-25,127.000000,127.000000,125.330002,125.629997,113.521301,4586800
2019-07-26,125.239998,125.250000,123.300003,123.720001,111.795403,6971700
2019-07-29,123.480003,124.639999,123.379997,124.230003,112.256233,4377500
2019-07-30,124.099998,124.750000,123.379997,124.339996,112.355621,3871700
2019-07-31,123.709999,124.690002,122.480003,123.110001,111.244179,7199500
2019-08-01,122.000000,123.750000,120.309998,120.739998,109.102608,7928400
2019-08-02,121.779999,122.540001,117.830002,120.730003,109.093582,9026200
2019-08-05,119.190002,120.550003,117.449997,118.739998,107.295372,8620300
2019-08-06,118.720001,119.529999,117.650002,119.379997,107.873695,6788000
2019-08-07,117.550003,119.800003,116.949997,119.099998,107.620674,6853700
2019-08-08,119.489998,123.330002,119.419998,123.230003,111.352615,8868100
2019-08-09,123.110001,123.889999,121.889999,122.419998,110.620689,5051700
2019-08-12,123.010002,123.139999,120.910004,121.550003,109.834541,3936500
2019-08-13,121.010002,122.699997,120.300003,122.389999,110.593590,5806400
2019-08-14,120.019997,120.589996,117.680000,117.739998,106.391762,7175600
2019-08-15,117.239998,117.839996,115.459999,116.949997,105.677910,6272600
2019-08-16,116.400002,116.650002,115.360001,115.809998,105.723557,6239100
2019-08-19,117.129997,117.820000,116.959999,117.309998,107.092911,6443700
2019-08-20,117.129997,117.190002,115.660004,116.129997,106.015686,5150900
2019-08-21,117.790001,118.220001,117.330002,117.879997,107.613266,4578400
2019-08-22,118.660004,118.739998,117.449997,117.730003,107.476341,4362100
2019-08-23,116.480003,118.059998,114.349998,115.180000,105.148422,7653400
2019-08-26,115.919998,116.220001,115.190002,115.739998,105.659653,3966400
2019-08-27,116.269997,117.029999,115.040001,115.830002,105.741814,4237100
2019-08-28,116.410004,117.199997,115.879997,116.830002,106.654709,4153500
2019-08-29,117.190002,117.839996,116.580002,117.519997,107.284622,4467300
2019-08-30,117.980003,118.980003,117.230003,117.720001,107.467209,4881100
2019-09-03,115.769997,116.330002,114.550003,116.269997,106.143486,5672500
2019-09-04,117.480003,118.540001,117.169998,117.250000,107.038139,4595600
2019-09-05,118.010002,119.070000,117.260002,117.639999,107.394173,5394300
2019-09-06,117.500000,118.440002,117.389999,118.260002,107.960175,4578200
2019-09-09,118.739998,119.629997,118.580002,119.389999,108.991760,5048000
2019-09-10,120.230003,123.290001,119.910004,121.849998,111.237503,8728800
2019-09-11,122.209999,122.980003,120.370003,121.279999,110.717140,5509500
2019-09-12,120.040001,122.180000,119.559998,121.419998,110.844955,5818300
2019-09-13,122.250000,122.320000,121.239998,121.500000,110.917984,4885400
2019-09-16,124.860001,125.269997,122.970001,124.120003,113.309807,10683900
2019-09-17,124.120003,124.620003,122.559998,123.889999,113.099823,7246500
2019-09-18,123.550003,124.209999,123.019997,124.180000,113.364571,4801500
2019-09-19,124.769997,124.970001,123.419998,123.660004,112.889870,4034500
2019-09-20,124.000000,124.820000,123.669998,124.320000,113.492378,10420700
2019-09-23,123.550003,125.000000,123.550003,124.900002,114.021866,4705500
2019-09-24,124.669998,124.720001,123.220001,123.739998,112.962891,6232100
2019-09-25,123.480003,124.150002,122.910004,123.510002,112.752922,3762500
2019-09-26,123.260002,123.500000,120.050003,120.160004,109.694695,7834400
2019-09-27,119.510002,120.250000,118.449997,118.599998,108.270569,6850700
2019-09-30,118.540001,119.419998,118.410004,118.599998,108.270569,6108300
2019-10-01,119.269997,119.459999,115.879997,116.010002,105.906136,7116600
2019-10-02,115.059998,115.110001,111.620003,112.290001,102.510124,9702400
2019-10-03,112.059998,113.190002,110.419998,113.150002,103.295227,5315300
2019-10-04,113.599998,114.000000,112.550003,113.849998,103.934250,4757300
2019-10-07,113.959999,114.750000,113.230003,113.260002,103.395653,4694000
2019-10-08,112.110001,112.750000,111.610001,111.709999,101.980652,5323900
2019-10-09,112.589996,114.510002,112.300003,113.139999,103.286102,4601700
2019-10-10,113.529999,114.790001,113.300003,114.589996,104.609810,3555500
2019-10-11,115.690002,117.029999,115.360001,116.150002,106.033943,5134200
2019-10-14,115.580002,116.389999,115.449997,116.180000,106.061333,2571300
2019-10-15,115.849998,117.620003,115.800003,116.309998,106.180000,3742700
2019-10-16,116.230003,116.660004,115.080002,115.110001,105.084518,3608900
2019-10-17,115.610001,116.059998,114.919998,115.349998,105.303612,3722400
2019-10-18,115.139999,115.580002,114.739998,114.739998,104.746750,5679900
2019-10-21,115.550003,116.750000,115.550003,116.610001,106.453888,3926300
2019-10-22,116.629997,118.559998,116.489998,117.800003,107.540237,4095000
2019-10-23,117.400002,118.019997,116.779999,117.980003,107.704567,4148500
2019-10-24,118.470001,118.809998,117.309998,117.580002,107.339394,3873900
2019-10-25,117.769997,118.849998,117.690002,118.669998,108.334465,3369100
2019-10-28,119.080002,119.510002,117.639999,118.480003,108.161011,5076300
2019-10-29,117.970001,119.070000,117.690002,118.129997,107.841492,4548400
2019-10-30,118.180000,118.180000,115.519997,116.360001,106.225662,4690900
2019-10-31,115.860001,116.360001,115.320000,116.139999,106.024818,7177700
2019-11-01,115.489998,116.620003,114.019997,116.209999,106.088715,7684700
2019-11-04,117.230003,121.870003,117.019997,121.570000,110.981888,10348800
2019-11-05,121.230003,122.449997,120.720001,121.940002,111.319664,6971200
2019-11-06,121.940002,122.139999,119.800003,119.900002,109.457344,6104700
2019-11-07,121.129997,122.000000,120.320000,121.889999,111.274017,5440700
2019-11-08,120.970001,121.199997,120.160004,120.930000,110.397629,4249800
2019-11-11,120.199997,121.389999,120.010002,120.809998,110.288078,3870800
2019-11-12,121.290001,122.050003,120.480003,120.959999,110.425018,4503600
2019-11-13,120.459999,122.410004,120.370003,122.279999,111.630043,5076400
2019-11-14,121.849998,122.940002,121.400002,121.959999,111.337914,4882800
2019-11-15,121.220001,121.389999,120.110001,120.639999,111.218079,5589600
2019-11-18,119.820000,120.000000,118.139999,118.550003,109.291298,4885300
2019-11-19,118.500000,118.800003,116.080002,116.449997,107.355309,8723000
2019-11-20,116.410004,118.080002,116.120003,117.339996,108.175804,5903100
2019-11-21,117.610001,118.949997,117.199997,118.769997,109.494110,5810900
2019-11-22,119.059998,119.699997,118.599998,118.629997,109.365051,4786800
2019-11-25,118.430000,119.220001,117.980003,118.379997,109.134567,7390000
2019-11-26,118.339996,118.559998,117.199997,117.790001,108.590660,10053100
2019-11-27,117.989998,118.610001,117.620003,118.070000,108.848793,4106100
2019-11-29,117.279999,117.820000,116.879997,117.129997,107.982201,3271000
2019-12-02,117.980003,118.070000,116.720001,116.800003,107.677979,5195200
2019-12-03,116.199997,116.699997,115.699997,115.889999,106.839043,6135800
2019-12-04,116.639999,117.300003,116.430000,116.940002,107.807037,5706700
2019-12-05,117.620003,117.739998,116.190002,116.330002,107.244690,5517500
2019-12-06,117.089996,119.290001,116.980003,118.010002,108.793472,6735300
2019-12-09,116.519997,117.889999,116.440002,117.300003,108.138924,4736100
2019-12-10,118.029999,118.089996,117.050003,117.889999,108.682846,4886800
2019-12-11,117.089996,117.660004,116.129997,116.230003,107.152489,7039600
2019-12-12,116.589996,118.889999,116.589996,118.809998,109.530991,6462000
2019-12-13,119.050003,119.540001,117.900002,117.959999,108.747375,4863400
2019-12-16,118.860001,119.470001,118.610001,119.360001,110.038040,5619300
2019-12-17,119.589996,119.889999,118.330002,118.599998,109.337402,6755500
2019-12-18,118.680000,119.639999,118.519997,118.550003,109.291298,7496700
2019-12-19,118.570000,118.739998,117.860001,118.129997,108.904099,6220300
2019-12-20,119.400002,119.940002,118.089996,119.680000,110.333054,12171100
2019-12-23,119.309998,120.400002,119.150002,120.330002,110.932289,5875000
2019-12-24,120.430000,120.779999,120.089996,120.339996,110.941498,1640100
2019-12-26,120.669998,121.419998,120.339996,120.599998,111.181198,3648600
2019-12-27,120.889999,121.290001,120.239998,120.300003,110.904633,4138300
2019-12-30,120.440002,121.339996,119.809998,119.849998,110.489769,4580200
2019-12-31,119.500000,120.629997,119.250000,120.510002,111.098221,4215700
2020-01-02,120.809998,121.629997,120.769997,121.430000,111.946365,5205000
2020-01-03,121.779999,122.720001,120.739998,121.010002,111.559166,6360900
2020-01-06,121.239998,121.669998,120.330002,120.599998,111.181198,9953000
2020-01-07,119.019997,119.730003,117.769997,119.059998,109.761467,7856900
2020-01-08,118.550003,119.089996,117.650002,117.699997,108.507683,7295900
2020-01-09,117.589996,117.919998,116.180000,117.510002,108.332527,7345300
2020-01-10,117.519997,117.690002,116.400002,116.440002,107.346092,6393800
2020-01-13,116.470001,116.910004,116.080002,116.660004,107.548912,6846700
2020-01-14,116.500000,116.879997,115.709999,116.300003,107.217033,7189100
2020-01-15,116.300003,116.410004,115.650002,116.129997,107.060303,5808800
2020-01-16,116.559998,117.279999,116.449997,116.889999,107.760941,7022000
2020-01-17,117.010002,117.290001,115.519997,115.580002,106.553261,7885900
2020-01-21,115.099998,115.150002,113.169998,113.309998,104.460548,8470300
2020-01-22,113.099998,113.529999,112.459999,112.900002,104.082558,5589900
2020-01-23,112.400002,113.489998,111.860001,113.099998,104.266945,8007800
2020-01-24,112.790001,112.980003,111.339996,111.849998,103.114571,6920000
2020-01-27,110.250000,110.830002,109.980003,110.389999,101.768585,7609800
2020-01-28,110.980003,111.620003,110.769997,111.120003,102.441582,5771900
2020-01-29,111.449997,111.839996,110.180000,110.370003,101.750160,4772800
2020-01-30,109.809998,111.580002,109.059998,111.400002,102.699715,8382700
2020-01-31,109.809998,110.000000,106.400002,107.139999,98.772415,13699600
2020-02-03,106.949997,107.250000,105.400002,106.279999,97.979576,8785500
2020-02-04,107.680000,108.339996,106.599998,106.849998,98.505058,9909000
2020-02-05,108.269997,110.650002,108.110001,110.279999,101.667183,6914100
2020-02-06,110.629997,110.669998,109.110001,109.489998,100.938873,6274000
2020-02-07,108.930000,109.440002,108.470001,108.940002,100.431839,4830100
2020-02-10,108.540001,109.800003,108.320000,109.790001,101.215446,6011800
2020-02-11,110.779999,111.370003,110.059998,111.209999,102.524544,6072700
2020-02-12,112.510002,112.599998,111.610001,112.040001,103.289734,5725700
2020-02-13,111.370003,112.330002,111.230003,111.660004,102.939407,5991900
2020-02-14,110.839996,110.970001,109.580002,110.080002,102.668930,5148700
2020-02-18,109.000000,110.269997,108.830002,110.239998,102.818161,4975800
2020-02-19,110.519997,111.099998,109.889999,110.739998,103.284492,5887500
2020-02-20,110.779999,111.070000,109.699997,109.809998,102.417107,4466600
2020-02-21,108.989998,109.190002,107.650002,109.010002,101.670975,6443900
2020-02-24,105.709999,106.959999,104.419998,104.709999,97.660461,9539800
2020-02-25,104.800003,104.919998,100.000000,100.709999,93.929756,12871900
2020-02-26,100.860001,101.610001,98.000000,98.040001,91.439522,11990400
2020-02-27,95.949997,98.199997,94.080002,94.129997,87.792755,15783700
2020-02-28,90.629997,93.440002,90.110001,93.339996,87.055946,20835100
2020-03-02,94.019997,96.680000,92.209999,96.589996,90.087135,15050800
2020-03-03,96.790001,98.480003,93.370003,94.389999,88.035240,16525500
2020-03-04,96.370003,99.019997,95.669998,98.529999,91.896523,14753000
2020-03-05,95.709999,97.389999,94.940002,97.190002,90.646744,12814400
2020-03-06,93.919998,96.059998,93.419998,95.320000,88.902641,16861900
2020-03-09,82.230003,88.010002,80.000000,80.669998,75.238937,30595500
2020-03-10,86.239998,86.300003,81.040001,84.980003,79.258781,22642900
2020-03-11,82.230003,84.839996,81.750000,83.029999,77.440056,18412800
2020-03-12,77.230003,78.129997,72.860001,76.260002,71.125839,25768200
2020-03-13,79.980003,83.500000,74.110001,83.419998,77.803795,23497500
2020-03-16,72.570000,78.489998,69.690002,69.699997,65.007484,17535300
2020-03-17,70.400002,72.980003,65.489998,70.690002,65.930840,22684200
2020-03-18,66.209999,66.230003,54.570000,55.049999,51.343796,24947300
2020-03-19,55.259998,58.490002,51.599998,57.389999,53.526253,29871000
2020-03-20,59.529999,60.650002,56.360001,59.389999,55.391602,26960400
2020-03-23,58.259998,59.400002,52.970001,54.220001,50.569672,23764000
2020-03-24,61.480000,67.650002,60.320000,66.550003,62.069569,29198800
2020-03-25,68.290001,73.139999,66.639999,69.269997,64.606438,22560100
2020-03-26,70.300003,77.099998,67.889999,76.379997,71.237755,24129100
2020-03-27,72.120003,73.540001,68.500000,68.779999,64.149422,20411500
2020-03-30,68.010002,72.930000,67.019997,71.949997,67.106010,18486800
2020-03-31,73.269997,75.040001,70.809998,72.459999,67.581673,18514200
2020-04-01,69.510002,72.290001,67.610001,68.559998,63.944237,14362000
2020-04-02,71.750000,78.699997,69.580002,76.120003,70.995262,23220600
2020-04-03,78.000000,78.989998,73.029999,75.110001,70.053268,14905400
2020-04-06,77.000000,80.949997,75.510002,80.389999,74.977798,17334900
2020-04-07,84.260002,85.690002,80.849998,80.919998,75.472115,16394800
2020-04-08,82.290001,86.300003,81.519997,85.980003,80.191452,12284800
2020-04-09,88.739998,89.910004,81.519997,84.309998,78.633888,17023800
2020-04-13,87.180000,87.360001,83.400002,84.910004,79.193497,13854700
2020-04-14,85.459999,87.080002,84.330002,84.610001,78.913681,14797600
2020-04-15,80.459999,83.379997,79.320000,82.489998,76.936409,13982300
2020-04-16,81.309998,82.190002,78.809998,79.989998,74.604721,12291900
2020-04-17,81.330002,87.500000,81.320000,87.169998,81.301331,16130100
2020-04-20,82.660004,87.000000,82.089996,83.570000,77.943703,15749000
2020-04-21,80.279999,83.790001,79.250000,81.639999,76.143639,19620600
2020-04-22,84.949997,85.250000,82.970001,84.440002,78.755127,10320700
2020-04-23,86.300003,88.779999,85.389999,86.800003,80.956245,14226500
2020-04-24,88.480003,88.790001,85.769997,87.010002,81.152107,9175500
2020-04-27,86.750000,90.620003,85.870003,89.709999,83.670326,12037100
2020-04-28,89.550003,90.959999,88.830002,89.910004,83.856865,10645200
2020-04-29,92.480003,95.139999,92.290001,94.620003,88.249763,12342800
2020-04-30,93.720001,95.739998,90.580002,92.000000,85.806152,12222000
2020-05-01,91.510002,92.050003,87.040001,89.440002,83.418510,13250100
2020-05-04,88.760002,91.620003,87.690002,91.440002,85.283859,11192400
2020-05-05,94.500000,95.300003,92.680000,92.889999,86.636230,13608700
2020-05-06,92.849998,93.459999,89.769997,90.050003,83.987434,11145900
2020-05-07,92.980003,94.059998,91.910004,92.639999,86.403069,9749600
2020-05-08,95.000000,95.559998,94.070000,95.470001,89.042549,8585900
2020-05-11,94.209999,94.599998,93.180000,93.370003,87.083931,7101000
2020-05-12,93.129997,94.029999,91.000000,91.099998,84.966751,8749100
2020-05-13,89.900002,90.000000,87.320000,88.699997,82.728325,12215100
2020-05-14,87.290001,90.930000,86.019997,90.050003,83.987434,10678200
2020-05-15,90.650002,92.059998,88.830002,89.160004,83.157364,10113000
2020-05-18,92.400002,93.400002,91.459999,92.550003,87.586365,12304300
2020-05-19,92.529999,92.629997,89.529999,89.620003,84.813499,7749300
2020-05-20,91.000000,93.470001,90.180000,93.000000,88.012222,9160000
2020-05-21,92.769997,93.370003,91.279999,92.040001,87.103714,8830900
2020-05-22,91.449997,91.599998,89.470001,90.279999,85.438103,8563100
2020-05-26,92.489998,94.339996,92.029999,93.300003,88.296135,9430000
2020-05-27,94.680000,94.690002,92.110001,93.900002,88.863960,7822600
2020-05-28,93.610001,93.900002,90.790001,90.870003,85.996468,9633300
2020-05-29,90.190002,91.889999,89.260002,91.699997,86.781944,17010000
2020-06-01,90.940002,93.849998,90.110001,92.790001,87.813484,7344000
2020-06-02,93.779999,95.220001,93.290001,94.690002,89.611588,7880300
2020-06-03,95.970001,97.730003,95.750000,97.180000,91.968033,8440200
2020-06-04,96.779999,96.889999,95.160004,96.279999,91.116318,6371700
2020-06-05,99.080002,102.050003,99.050003,100.809998,95.403358,12760100
2020-06-08,102.629997,103.589996,100.870003,103.239998,97.703033,11090700
2020-06-09,100.699997,102.930000,99.830002,101.529999,96.084747,10745400
2020-06-10,101.000000,101.500000,97.559998,97.580002,92.346588,10486300
